"","time","region","SIG_CD","x","y","cases","R"
"18548",2024.38461538462,"전남-무안군",46840,126.4259079,34.95320449,0,111.215653969731
"18549",2024.40384615385,"전남-무안군",46840,126.4259079,34.95320449,0,60.46713860837
"18550",2024.42307692308,"전남-무안군",46840,126.4259079,34.95320449,0,32.053333345566
"18551",2024.44230769231,"전남-무안군",46840,126.4259079,34.95320449,1,16.9369915864175
"18552",2024.46153846154,"전남-무안군",46840,126.4259079,34.95320449,0,9.10070078889864
"18553",2024.48076923077,"전남-무안군",46840,126.4259079,34.95320449,1,5.05380726590913
"18554",2024.5,"전남-무안군",46840,126.4259079,34.95320449,4,2.93479606492436
"18555",2024.51923076923,"전남-무안군",46840,126.4259079,34.95320449,8,1.79702311920878
"18556",2024.53846153846,"전남-무안군",46840,126.4259079,34.95320449,11,1.16870985089532
"18557",2024.55769230769,"전남-무안군",46840,126.4259079,34.95320449,7,0.814596738883243
"18558",2024.57692307692,"전남-무안군",46840,126.4259079,34.95320449,0,0.615805174684153
"18559",2024.59615384615,"전남-무안군",46840,126.4259079,34.95320449,3,0.511741427863623
"18560",2024.61538461538,"전남-무안군",46840,126.4259079,34.95320449,2,0.472588367800721
"18561",2024.63461538462,"전남-무안군",46840,126.4259079,34.95320449,2,0.486131215669622
"18562",2024.65384615385,"전남-무안군",46840,126.4259079,34.95320449,0,0.55053623188162
"18563",2024.67307692308,"전남-무안군",46840,126.4259079,34.95320449,0,0.668293444463568
"18564",2024.69230769231,"전남-무안군",46840,126.4259079,34.95320449,0,0.838912591775697
"18565",2024.71153846154,"전남-무안군",46840,126.4259079,34.95320449,0,1.0515788000279
"18566",2024.73076923077,"전남-무안군",46840,126.4259079,34.95320449,1,1.28207476444101
"18567",2024.75,"전남-무안군",46840,126.4259079,34.95320449,0,1.49657533030211
"18568",2024.76923076923,"전남-무안군",46840,126.4259079,34.95320449,1,1.66041111050128
"18569",2024.78846153846,"전남-무안군",46840,126.4259079,34.95320449,3,1.74781173344676
"18570",2024.80769230769,"전남-무안군",46840,126.4259079,34.95320449,3,1.7488419795503
"18571",2024.82692307692,"전남-무안군",46840,126.4259079,34.95320449,6,1.67087056901845
"18572",2024.84615384615,"전남-무안군",46840,126.4259079,34.95320449,10,1.53432717406574
"18573",2024.86538461538,"전남-무안군",46840,126.4259079,34.95320449,11,1.36523712906728
"18574",2024.88461538462,"전남-무안군",46840,126.4259079,34.95320449,8,1.18807992387483
"18575",2024.90384615385,"전남-무안군",46840,126.4259079,34.95320449,9,1.02140399840882
"18576",2024.92307692308,"전남-무안군",46840,126.4259079,34.95320449,6,0.876637733087091
"18577",2024.94230769231,"전남-무안군",46840,126.4259079,34.95320449,5,0.759129796859595
"18578",2024.96153846154,"전남-무안군",46840,126.4259079,34.95320449,1,0.670111053986293
"18579",2024.98076923077,"전남-무안군",46840,126.4259079,34.95320449,3,0.608622886502287
"18580",2025,"전남-무안군",46840,126.4259079,34.95320449,2,0.572955905500774
"18581",2025.01923076923,"전남-무안군",46840,126.4259079,34.95320449,3,0.561482224950232
"18582",2025.03846153846,"전남-무안군",46840,126.4259079,34.95320449,3,0.572901262012801
"18583",2025.05769230769,"전남-무안군",46840,126.4259079,34.95320449,0,0.60594542575598
"18584",2025.07692307692,"전남-무안군",46840,126.4259079,34.95320449,1,0.658632855890847
"18585",2025.09615384615,"전남-무안군",46840,126.4259079,34.95320449,0,0.727297656802597
"18586",2025.11538461538,"전남-무안군",46840,126.4259079,34.95320449,0,0.805839177952748
"18587",2025.13461538462,"전남-무안군",46840,126.4259079,34.95320449,1,0.885718360401718
"18588",2025.15384615385,"전남-무안군",46840,126.4259079,34.95320449,3,0.956999132495653
"18589",2025.17307692308,"전남-무안군",46840,126.4259079,34.95320449,0,1.01024236740927
"18590",2025.19230769231,"전남-무안군",46840,126.4259079,34.95320449,0,1.03860776553951
"18591",2025.21153846154,"전남-무안군",46840,126.4259079,34.95320449,1,1.03937938284387
"18592",2025.23076923077,"전남-무안군",46840,126.4259079,34.95320449,0,1.01436963797691
"18593",2025.25,"전남-무안군",46840,126.4259079,34.95320449,0,0.969139176513377
"18594",2025.26923076923,"전남-무안군",46840,126.4259079,34.95320449,0,0.91144106297069
"18595",2025.28846153846,"전남-무안군",46840,126.4259079,34.95320449,0,0.849520993803922
"18596",2025.30769230769,"전남-무안군",46840,126.4259079,34.95320449,0,0.790811124786064
"18597",2025.32692307692,"전남-무안군",46840,126.4259079,34.95320449,0,0.741266103862027
"18598",2025.34615384615,"전남-무안군",46840,126.4259079,34.95320449,1,0.705298009216617
"18599",2025.36538461538,"전남-무안군",46840,126.4259079,34.95320449,0,0.686093983721943
"18600",2025.38461538462,"전남-무안군",46840,126.4259079,34.95320449,0,0.686054882555951
"18601",2025.40384615385,"전남-무안군",46840,126.4259079,34.95320449,0,0.707118188502361
"18602",2025.42307692308,"전남-무안군",46840,126.4259079,34.95320449,0,0.750771339078846
"18603",2025.44230769231,"전남-무안군",46840,126.4259079,34.95320449,0,0.817617930258146
"18604",2025.46153846154,"전남-무안군",46840,126.4259079,34.95320449,1,0.906473747948757
"18605",2025.48076923077,"전남-무안군",46840,126.4259079,34.95320449,0,1.01318671508601
"18606",2025.5,"전남-무안군",46840,126.4259079,34.95320449,1,1.12965282123055
"18607",2025.51923076923,"전남-무안군",46840,126.4259079,34.95320449,0,1.24367391162534
"18608",2025.53846153846,"전남-무안군",46840,126.4259079,34.95320449,0,1.34018447185564
"18609",2025.55769230769,"전남-무안군",46840,126.4259079,34.95320449,0,1.40391071242152
"18610",2025.57692307692,"전남-무안군",46840,126.4259079,34.95320449,0,1.42285966460416
"18611",2025.59615384615,"전남-무안군",46840,126.4259079,34.95320449,0,1.3914722415732
"18612",2025.61538461538,"전남-무안군",46840,126.4259079,34.95320449,0,1.31217997312723
"18613",2025.63461538462,"전남-무안군",46840,126.4259079,34.95320449,0,1.19467553008864
"18614",2025.65384615385,"전남-무안군",46840,126.4259079,34.95320449,1,1.05320589381779
"18615",2025.67307692308,"전남-무안군",46840,126.4259079,34.95320449,0,0.903030261077998
"18616",2025.69230769231,"전남-무안군",46840,126.4259079,34.95320449,0,0.757358308021545
"18617",2025.71153846154,"전남-무안군",46840,126.4259079,34.95320449,1,0.625596661009572
"18618",2025.73076923077,"전남-무안군",46840,126.4259079,34.95320449,0,0.513004645367974
"18619",2025.75,"전남-무안군",46840,126.4259079,34.95320449,0,0.421340676057803
"18620",2025.76923076923,"전남-무안군",46840,126.4259079,34.95320449,0,0.349935006714758
"18621",2025.78846153846,"전남-무안군",46840,126.4259079,34.95320449,0,0.296747994683854
"18622",2025.80769230769,"전남-무안군",46840,126.4259079,34.95320449,0,0.259174783188004
"18623",2025.82692307692,"전남-무안군",46840,126.4259079,34.95320449,0,0.234509963591464
"18624",2025.84615384615,"전남-무안군",46840,126.4259079,34.95320449,0,0.22005881946477
"18625",2024,"전남-보성군",46780,127.1621214,34.8143749,0,NA
"18626",2024.01923076923,"전남-보성군",46780,127.1621214,34.8143749,0,NA
"18627",2024.03846153846,"전남-보성군",46780,127.1621214,34.8143749,0,NA
"18628",2024.05769230769,"전남-보성군",46780,127.1621214,34.8143749,0,NA
"18629",2024.07692307692,"전남-보성군",46780,127.1621214,34.8143749,0,NA
"18630",2024.09615384615,"전남-보성군",46780,127.1621214,34.8143749,0,1.42161077778302
"18631",2024.11538461538,"전남-보성군",46780,127.1621214,34.8143749,0,1.43456528512683
"18632",2024.13461538462,"전남-보성군",46780,127.1621214,34.8143749,0,1.44964801832949
"18633",2024.15384615385,"전남-보성군",46780,127.1621214,34.8143749,0,1.46576585274215
"18634",2024.17307692308,"전남-보성군",46780,127.1621214,34.8143749,0,1.4815932831501
"18635",2024.19230769231,"전남-보성군",46780,127.1621214,34.8143749,0,1.49570421503327
"18636",2024.21153846154,"전남-보성군",46780,127.1621214,34.8143749,0,1.50672091690045
"18637",2024.23076923077,"전남-보성군",46780,127.1621214,34.8143749,0,1.51346736146664
"18638",2024.25,"전남-보성군",46780,127.1621214,34.8143749,0,1.51510892303254
"18639",2024.26923076923,"전남-보성군",46780,127.1621214,34.8143749,0,1.51125887634094
"18640",2024.28846153846,"전남-보성군",46780,127.1621214,34.8143749,0,1.50203545592994
"18641",2024.30769230769,"전남-보성군",46780,127.1621214,34.8143749,0,1.48806093517127
"18642",2024.32692307692,"전남-보성군",46780,127.1621214,34.8143749,0,1.47040426761671
"18643",2024.34615384615,"전남-보성군",46780,127.1621214,34.8143749,0,1.45047841133308
"18644",2024.36538461538,"전남-보성군",46780,127.1621214,34.8143749,0,1.42990983216872
"18645",2024.38461538462,"전남-보성군",46780,127.1621214,34.8143749,0,1.41039933113785
"18646",2024.40384615385,"전남-보성군",46780,127.1621214,34.8143749,0,1.39359037012052
"18647",2024.42307692308,"전남-보성군",46780,127.1621214,34.8143749,0,1.38095498282717
"18648",2024.44230769231,"전남-보성군",46780,127.1621214,34.8143749,0,1.3737003639338
"18649",2024.46153846154,"전남-보성군",46780,127.1621214,34.8143749,0,1.3726934624415
"18650",2024.48076923077,"전남-보성군",46780,127.1621214,34.8143749,0,1.37839788585074
"18651",2024.5,"전남-보성군",46780,127.1621214,34.8143749,1,1.39081784301499
"18652",2024.51923076923,"전남-보성군",46780,127.1621214,34.8143749,0,1.40944759966727
"18653",2024.53846153846,"전남-보성군",46780,127.1621214,34.8143749,0,1.4332311299771
"18654",2024.55769230769,"전남-보성군",46780,127.1621214,34.8143749,0,1.46054374421812
"18655",2024.57692307692,"전남-보성군",46780,127.1621214,34.8143749,0,1.4892132229496
"18656",2024.59615384615,"전남-보성군",46780,127.1621214,34.8143749,0,1.51659977124845
"18657",2024.61538461538,"전남-보성군",46780,127.1621214,34.8143749,0,1.53974956430457
"18658",2024.63461538462,"전남-보성군",46780,127.1621214,34.8143749,1,1.55562469968915
"18659",2024.65384615385,"전남-보성군",46780,127.1621214,34.8143749,0,1.56139425298678
"18660",2024.67307692308,"전남-보성군",46780,127.1621214,34.8143749,0,1.55475098873726
"18661",2024.69230769231,"전남-보성군",46780,127.1621214,34.8143749,0,1.53420253875007
"18662",2024.71153846154,"전남-보성군",46780,127.1621214,34.8143749,0,1.49928123027762
"18663",2024.73076923077,"전남-보성군",46780,127.1621214,34.8143749,4,1.45062727903859
"18664",2024.75,"전남-보성군",46780,127.1621214,34.8143749,5,1.38992465573338
"18665",2024.76923076923,"전남-보성군",46780,127.1621214,34.8143749,0,1.3197008774226
"18666",2024.78846153846,"전남-보성군",46780,127.1621214,34.8143749,4,1.24303123999681
"18667",2024.80769230769,"전남-보성군",46780,127.1621214,34.8143749,3,1.16320542085538
"18668",2024.82692307692,"전남-보성군",46780,127.1621214,34.8143749,5,1.08341546634038
"18669",2024.84615384615,"전남-보성군",46780,127.1621214,34.8143749,3,1.00651062873989
"18670",2024.86538461538,"전남-보성군",46780,127.1621214,34.8143749,4,0.934842693774914
"18671",2024.88461538462,"전남-보성군",46780,127.1621214,34.8143749,4,0.870203065815662
"18672",2024.90384615385,"전남-보성군",46780,127.1621214,34.8143749,2,0.813835887234319
"18673",2024.92307692308,"전남-보성군",46780,127.1621214,34.8143749,2,0.766502426470349
"18674",2024.94230769231,"전남-보성군",46780,127.1621214,34.8143749,1,0.728570327107778
"18675",2024.96153846154,"전남-보성군",46780,127.1621214,34.8143749,1,0.700104760648486
"18676",2024.98076923077,"전남-보성군",46780,127.1621214,34.8143749,1,0.680944499682365
"18677",2025,"전남-보성군",46780,127.1621214,34.8143749,1,0.670752575838263
"18678",2025.01923076923,"전남-보성군",46780,127.1621214,34.8143749,0,0.669037658069641
"18679",2025.03846153846,"전남-보성군",46780,127.1621214,34.8143749,0,0.675148452357919
"18680",2025.05769230769,"전남-보성군",46780,127.1621214,34.8143749,0,0.688249293825763
"18681",2025.07692307692,"전남-보성군",46780,127.1621214,34.8143749,0,0.7072902442151
"18682",2025.09615384615,"전남-보성군",46780,127.1621214,34.8143749,1,0.730988284055019
"18683",2025.11538461538,"전남-보성군",46780,127.1621214,34.8143749,0,0.757836064370777
"18684",2025.13461538462,"전남-보성군",46780,127.1621214,34.8143749,0,0.7861500713716
"18685",2025.15384615385,"전남-보성군",46780,127.1621214,34.8143749,0,0.814161247002037
"18686",2025.17307692308,"전남-보성군",46780,127.1621214,34.8143749,1,0.840140111803727
"18687",2025.19230769231,"전남-보성군",46780,127.1621214,34.8143749,0,0.862538424648285
"18688",2025.21153846154,"전남-보성군",46780,127.1621214,34.8143749,0,0.88012350774261
"18689",2025.23076923077,"전남-보성군",46780,127.1621214,34.8143749,0,0.892081439871647
"18690",2025.25,"전남-보성군",46780,127.1621214,34.8143749,0,0.898071355121515
"18691",2025.26923076923,"전남-보성군",46780,127.1621214,34.8143749,0,0.898223231680346
"18692",2025.28846153846,"전남-보성군",46780,127.1621214,34.8143749,0,0.893082834677351
"18693",2025.30769230769,"전남-보성군",46780,127.1621214,34.8143749,0,0.883516814297054
"18694",2025.32692307692,"전남-보성군",46780,127.1621214,34.8143749,0,0.870596199557321
"18695",2025.34615384615,"전남-보성군",46780,127.1621214,34.8143749,0,0.855477021115229
"18696",2025.36538461538,"전남-보성군",46780,127.1621214,34.8143749,1,0.839293368604784
"18697",2025.38461538462,"전남-보성군",46780,127.1621214,34.8143749,0,0.82307257931179
"18698",2025.40384615385,"전남-보성군",46780,127.1621214,34.8143749,0,0.807676361517793
"18699",2025.42307692308,"전남-보성군",46780,127.1621214,34.8143749,0,0.79376691789341
"18700",2025.44230769231,"전남-보성군",46780,127.1621214,34.8143749,0,0.781794254991789
"18701",2025.46153846154,"전남-보성군",46780,127.1621214,34.8143749,0,0.771999850118653
"18702",2025.48076923077,"전남-보성군",46780,127.1621214,34.8143749,0,0.764432230849655
"18703",2025.5,"전남-보성군",46780,127.1621214,34.8143749,0,0.758971137067372
"18704",2025.51923076923,"전남-보성군",46780,127.1621214,34.8143749,0,0.75535812969491
"18705",2025.53846153846,"전남-보성군",46780,127.1621214,34.8143749,0,0.753232298315158
"18706",2025.55769230769,"전남-보성군",46780,127.1621214,34.8143749,0,0.752169860097347
"18707",2025.57692307692,"전남-보성군",46780,127.1621214,34.8143749,0,0.751725963100264
"18708",2025.59615384615,"전남-보성군",46780,127.1621214,34.8143749,0,0.75147617242796
"18709",2025.61538461538,"전남-보성군",46780,127.1621214,34.8143749,0,0.751054333226379
"18710",2025.63461538462,"전남-보성군",46780,127.1621214,34.8143749,0,0.750183176157268
"18711",2025.65384615385,"전남-보성군",46780,127.1621214,34.8143749,0,0.748694417702265
"18712",2025.67307692308,"전남-보성군",46780,127.1621214,34.8143749,0,0.746536225905983
"18713",2025.69230769231,"전남-보성군",46780,127.1621214,34.8143749,0,0.743767539621272
"18714",2025.71153846154,"전남-보성군",46780,127.1621214,34.8143749,0,0.740540454780572
"18715",2025.73076923077,"전남-보성군",46780,127.1621214,34.8143749,0,0.737073316780361
"18716",2025.75,"전남-보성군",46780,127.1621214,34.8143749,0,0.733617996963448
"18717",2025.76923076923,"전남-보성군",46780,127.1621214,34.8143749,0,0.730424993512113
"18718",2025.78846153846,"전남-보성군",46780,127.1621214,34.8143749,0,0.727709586727282
"18719",2025.80769230769,"전남-보성군",46780,127.1621214,34.8143749,0,0.725621521223893
"18720",2025.82692307692,"전남-보성군",46780,127.1621214,34.8143749,0,0.724219830709931
"18721",2025.84615384615,"전남-보성군",46780,127.1621214,34.8143749,0,0.723453645468822
"18722",2024,"전남-순천시",46150,127.3891627,34.99474506,0,NA
"18723",2024.01923076923,"전남-순천시",46150,127.3891627,34.99474506,0,NA
"18724",2024.03846153846,"전남-순천시",46150,127.3891627,34.99474506,0,NA
"18725",2024.05769230769,"전남-순천시",46150,127.3891627,34.99474506,0,NA
"18726",2024.07692307692,"전남-순천시",46150,127.3891627,34.99474506,0,NA
